 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   1.42500   ( 0.88395801E-01 +- 0.56448251E-01)  +i ( 0.27105054E-18 +- 0.10098749E-16)
   1.45000   ( 0.87110246E-01 +- 0.56284998E-01)  +i (-0.81315163E-18 +- 0.13118257E-16)
   1.47500   ( 0.86000864E-01 +- 0.56560073E-01)  +i (-0.10842022E-18 +- 0.99612936E-17)
   1.50000   ( 0.85013439E-01 +- 0.57302035E-01)  +i ( 0.21684043E-18 +- 0.94412129E-17)
   1.52500   ( 0.84201989E-01 +- 0.57474770E-01)  +i ( 0.86736174E-18 +- 0.15466039E-16)
   1.55000   ( 0.83554265E-01 +- 0.58329623E-01)  +i ( 0.32526065E-18 +- 0.85478636E-17)
   1.57500   ( 0.83024128E-01 +- 0.58357764E-01)  +i (-0.32526065E-18 +- 0.83478009E-17)
   1.60000   ( 0.82705561E-01 +- 0.58806092E-01)  +i ( 0.21684043E-18 +- 0.85293711E-17)
   1.62500   ( 0.82523039E-01 +- 0.59440982E-01)  +i (-0.43368087E-18 +- 0.87306316E-17)
   1.65000   ( 0.82524990E-01 +- 0.59686232E-01)  +i ( 0.54210109E-18 +- 0.11731531E-16)
   1.67500   ( 0.82710007E-01 +- 0.60144868E-01)  +i ( 0.00000000E+00 +- 0.10191844E-16)
   1.70000   ( 0.83072834E-01 +- 0.60171146E-01)  +i ( 0.21684043E-18 +- 0.14453555E-16)
   1.72500   ( 0.83682721E-01 +- 0.60923554E-01)  +i ( 0.10842022E-17 +- 0.16358739E-16)
   1.75000   ( 0.84522511E-01 +- 0.61861414E-01)  +i ( 0.00000000E+00 +- 0.14239550E-16)
   1.77500   ( 0.85585345E-01 +- 0.61510269E-01)  +i (-0.21684043E-18 +- 0.17124437E-16)
   1.80000   ( 0.86900096E-01 +- 0.61802741E-01)  +i (-0.17347235E-17 +- 0.34695383E-16)
   1.82500   ( 0.88499959E-01 +- 0.61681718E-01)  +i ( 0.26020852E-17 +- 0.29111126E-16)
   1.85000   ( 0.90424239E-01 +- 0.62200114E-01)  +i (-0.21684043E-18 +- 0.14553151E-16)
   1.87500   ( 0.92702577E-01 +- 0.63324079E-01)  +i ( 0.43368087E-18 +- 0.15510216E-16)
   1.90000   ( 0.95359616E-01 +- 0.63726023E-01)  +i (-0.10842022E-17 +- 0.20288213E-16)
   1.92500   ( 0.98403046E-01 +- 0.64275473E-01)  +i (-0.34694470E-17 +- 0.62737878E-16)
   1.95000   ( 0.10196516E+00 +- 0.64712510E-01)  +i ( 0.00000000E+00 +- 0.23611146E-16)
   1.97500   ( 0.10607090E+00 +- 0.65529533E-01)  +i ( 0.43368087E-18 +- 0.19615228E-16)
============================================================================

 Gfun dn      k= 14   pair=  1,  1                           
   0.00000   ( 0.94693702E+00 +- 0.30933432E-01)  +i ( 0.43368087E-18 +- 0.38005657E-16)
   0.02500   ( 0.86186868E+00 +- 0.26795035E-01)  +i (-0.19515639E-17 +- 0.44264986E-16)
   0.05000   ( 0.78513674E+00 +- 0.26167056E-01)  +i (-0.86736174E-18 +- 0.31534239E-16)
   0.07500   ( 0.71587312E+00 +- 0.28770130E-01)  +i (-0.30357661E-17 +- 0.55696962E-16)
   0.10000   ( 0.65330047E+00 +- 0.33561774E-01)  +i (-0.13010426E-17 +- 0.34367511E-16)
   0.12500   ( 0.59669750E+00 +- 0.37612684E-01)  +i (-0.86736174E-18 +- 0.34771487E-16)
   0.15000   ( 0.54546286E+00 +- 0.40416490E-01)  +i (-0.43368087E-18 +- 0.27721564E-16)
   0.17500   ( 0.49909815E+00 +- 0.42615149E-01)  +i ( 0.28189256E-17 +- 0.46414371E-16)
   0.20000   ( 0.45709378E+00 +- 0.44811014E-01)  +i (-0.32526065E-18 +- 0.12509318E-16)
   0.22500   ( 0.41899892E+00 +- 0.47465455E-01)  +i (-0.75894152E-18 +- 0.17074847E-16)
   0.25000   ( 0.38443324E+00 +- 0.48869997E-01)  +i (-0.10842022E-18 +- 0.13037654E-16)
   0.27500   ( 0.35301698E+00 +- 0.48878975E-01)  +i ( 0.00000000E+00 +- 0.14166671E-16)
   0.30000   ( 0.32452416E+00 +- 0.48706196E-01)  +i ( 0.10842022E-17 +- 0.21874421E-16)
   0.32500   ( 0.29862503E+00 +- 0.48560854E-01)  +i ( 0.10842022E-17 +- 0.20329679E-16)
   0.35000   ( 0.27500603E+00 +- 0.48784126E-01)  +i (-0.97578196E-18 +- 0.16305386E-16)
   0.37500   ( 0.25352458E+00 +- 0.48445009E-01)  +i ( 0.32526065E-18 +- 0.13053792E-16)
   0.40000   ( 0.23392263E+00 +- 0.47333859E-01)  +i ( 0.14094628E-17 +- 0.24241747E-16)
   0.42500   ( 0.21609564E+00 +- 0.46757806E-01)  +i (-0.14636729E-17 +- 0.24714256E-16)
   0.45000   ( 0.19986444E+00 +- 0.46020787E-01)  +i (-0.54210109E-18 +- 0.19480153E-16)
   0.47500   ( 0.18497737E+00 +- 0.45678906E-01)  +i ( 0.18973538E-17 +- 0.37900145E-16)
   0.50000   ( 0.17140158E+00 +- 0.44988424E-01)  +i ( 0.21684043E-18 +- 0.21517337E-16)
   0.52500   ( 0.15898357E+00 +- 0.44024631E-01)  +i ( 0.97578196E-18 +- 0.25885271E-16)
   0.55000   ( 0.14766181E+00 +- 0.43316044E-01)  +i (-0.43368087E-18 +- 0.20587443E-16)
   0.57500   ( 0.13730603E+00 +- 0.42212795E-01)  +i (-0.81315163E-18 +- 0.19744123E-16)
   0.60000   ( 0.12775816E+00 +- 0.41802298E-01)  +i (-0.11926224E-17 +- 0.24217370E-16)
   0.62500   ( 0.11904295E+00 +- 0.41275956E-01)  +i ( 0.00000000E+00 +- 0.19379831E-16)
   0.65000   ( 0.11105378E+00 +- 0.39965600E-01)  +i ( 0.56920614E-18 +- 0.16150787E-16)
   0.67500   ( 0.10372970E+00 +- 0.39351746E-01)  +i (-0.81315163E-19 +- 0.15125813E-16)
   0.70000   ( 0.97027357E-01 +- 0.38436178E-01)  +i (-0.56920614E-18 +- 0.17163303E-16)
   0.72500   ( 0.90844202E-01 +- 0.38008686E-01)  +i ( 0.37947076E-18 +- 0.16531367E-16)
   0.75000   ( 0.85149509E-01 +- 0.37768442E-01)  +i (-0.32526065E-18 +- 0.13255540E-16)
   0.77500   ( 0.79921510E-01 +- 0.36258068E-01)  +i (-0.29544509E-17 +- 0.42108503E-16)
   0.80000   ( 0.75122739E-01 +- 0.35535239E-01)  +i ( 0.11926224E-17 +- 0.20807928E-16)
   0.82500   ( 0.70713040E-01 +- 0.34870870E-01)  +i ( 0.14230154E-17 +- 0.24229832E-16)
   0.85000   ( 0.66622528E-01 +- 0.34331612E-01)  +i ( 0.24394549E-18 +- 0.13480646E-16)
   0.87500   ( 0.62876987E-01 +- 0.34117892E-01)  +i ( 0.40657581E-18 +- 0.14882432E-16)
   0.90000   ( 0.59422019E-01 +- 0.33261072E-01)  +i ( 0.14907780E-17 +- 0.22336610E-16)
   0.92500   ( 0.56231894E-01 +- 0.32473799E-01)  +i ( 0.16940659E-17 +- 0.24937944E-16)
   0.95000   ( 0.53326101E-01 +- 0.31713933E-01)  +i ( 0.11113072E-17 +- 0.17383781E-16)
   0.97500   ( 0.50620887E-01 +- 0.30996971E-01)  +i (-0.10164395E-19 +- 0.16513614E-16)
   1.00000   ( 0.48134739E-01 +- 0.30608520E-01)  +i ( 0.13044307E-18 +- 0.15582885E-16)
   1.02500   ( 0.45836337E-01 +- 0.29867893E-01)  +i ( 0.69795515E-18 +- 0.15090800E-16)
   1.05000   ( 0.43745925E-01 +- 0.29037906E-01)  +i ( 0.13552527E-19 +- 0.16480518E-16)
   1.07500   ( 0.41804593E-01 +- 0.28364278E-01)  +i ( 0.25885327E-17 +- 0.38540459E-16)
   1.10000   ( 0.40021094E-01 +- 0.27978197E-01)  +i ( 0.13552527E-18 +- 0.18806509E-16)
   1.12500   ( 0.38387244E-01 +- 0.27816013E-01)  +i ( 0.13010426E-17 +- 0.22472555E-16)
   1.15000   ( 0.36898854E-01 +- 0.27813647E-01)  +i ( 0.81315163E-18 +- 0.18911624E-16)
   1.17500   ( 0.35556538E-01 +- 0.27468879E-01)  +i ( 0.16940659E-17 +- 0.28412843E-16)
   1.20000   ( 0.34318520E-01 +- 0.26941054E-01)  +i ( 0.62341625E-18 +- 0.17029496E-16)
   1.22500   ( 0.33182060E-01 +- 0.26732435E-01)  +i (-0.94867690E-18 +- 0.22216248E-16)
   1.25000   ( 0.32149319E-01 +- 0.26672300E-01)  +i ( 0.19515639E-17 +- 0.30762936E-16)
   1.27500   ( 0.31225419E-01 +- 0.26610216E-01)  +i ( 0.32526065E-18 +- 0.17462562E-16)
   1.30000   ( 0.30423513E-01 +- 0.26669582E-01)  +i ( 0.17347235E-17 +- 0.26400278E-16)
   1.32500   ( 0.29695147E-01 +- 0.26655873E-01)  +i (-0.59631119E-18 +- 0.22277838E-16)
   1.35000   ( 0.29060466E-01 +- 0.26793772E-01)  +i ( 0.18973538E-18 +- 0.16049013E-16)
   1.37500   ( 0.28514590E-01 +- 0.27095297E-01)  +i ( 0.23310347E-17 +- 0.36391536E-16)
   1.40000   ( 0.28052832E-01 +- 0.26997335E-01)  +i ( 0.18431437E-17 +- 0.30906449E-16)
   1.42500   ( 0.27680991E-01 +- 0.27097929E-01)  +i (-0.37947076E-18 +- 0.17921406E-16)
   1.45000   ( 0.27383698E-01 +- 0.26915979E-01)  +i (-0.59631119E-18 +- 0.21542190E-16)
   1.47500   ( 0.27186734E-01 +- 0.27071696E-01)  +i (-0.75894152E-18 +- 0.22415981E-16)
   1.50000   ( 0.27051607E-01 +- 0.27927300E-01)  +i ( 0.81315163E-18 +- 0.23196537E-16)
   1.52500   ( 0.26998861E-01 +- 0.28287485E-01)  +i ( 0.26562953E-17 +- 0.43965424E-16)
   1.55000   ( 0.27042981E-01 +- 0.28728500E-01)  +i (-0.37947076E-18 +- 0.18536486E-16)
   1.57500   ( 0.27163859E-01 +- 0.28410345E-01)  +i (-0.16263033E-18 +- 0.11299094E-16)
   1.60000   ( 0.27417177E-01 +- 0.28335439E-01)  +i ( 0.10842022E-18 +- 0.11518738E-16)
   1.62500   ( 0.27727985E-01 +- 0.29107982E-01)  +i (-0.86736174E-18 +- 0.16815316E-16)
   1.65000   ( 0.28160910E-01 +- 0.29529743E-01)  +i (-0.54210109E-18 +- 0.13832061E-16)
   1.67500   ( 0.28714126E-01 +- 0.29987425E-01)  +i (-0.21684043E-18 +- 0.13328219E-16)
   1.70000   ( 0.29378090E-01 +- 0.29699076E-01)  +i ( 0.00000000E+00 +- 0.14966407E-16)
   1.72500   ( 0.30191235E-01 +- 0.29977564E-01)  +i ( 0.10842022E-17 +- 0.19331735E-16)
   1.75000   ( 0.31159887E-01 +- 0.30946378E-01)  +i ( 0.32526065E-18 +- 0.15423631E-16)
   1.77500   ( 0.32263506E-01 +- 0.30365601E-01)  +i ( 0.43368087E-18 +- 0.15985553E-16)
   1.80000   ( 0.33530642E-01 +- 0.30196270E-01)  +i (-0.43368087E-18 +- 0.16468833E-16)
   1.82500   ( 0.34983243E-01 +- 0.29889854E-01)  +i ( 0.86736174E-18 +- 0.28771655E-16)
   1.85000   ( 0.36646709E-01 +- 0.30017937E-01)  +i ( 0.86736174E-18 +- 0.25376978E-16)
   1.87500   ( 0.38581966E-01 +- 0.30802827E-01)  +i ( 0.17347235E-17 +- 0.37438244E-16)
   1.90000   ( 0.40774053E-01 +- 0.30862505E-01)  +i ( 0.21684043E-18 +- 0.27172703E-16)
   1.92500   ( 0.43250685E-01 +- 0.30288689E-01)  +i (-0.65052130E-18 +- 0.36700555E-16)
   1.95000   ( 0.46101004E-01 +- 0.30467073E-01)  +i ( 0.00000000E+00 +- 0.32095978E-16)
   1.97500   ( 0.49331676E-01 +- 0.30900951E-01)  +i ( 0.36862874E-17 +- 0.65774405E-16)
============================================================================

 Gfun dn      k= 15   pair=  1,  1                           
   0.00000   ( 0.95709775E+00 +- 0.26799964E-01)  +i ( 0.21570415E-31 +- 0.00000000E+00)
   0.02500   ( 0.85905143E+00 +- 0.24086054E-01)  +i (-0.23111159E-31 +- 0.00000000E+00)
   0.05000   ( 0.77171191E+00 +- 0.25486952E-01)  +i ( 0.44681575E-31 +- 0.00000000E+00)
   0.07500   ( 0.69386053E+00 +- 0.28683174E-01)  +i ( 0.15407440E-31 +- 0.00000000E+00)
   0.10000   ( 0.62441721E+00 +- 0.33593971E-01)  +i (-0.10014836E-31 +- 0.00000000E+00)
   0.12500   ( 0.56240542E+00 +- 0.37483852E-01)  +i (-0.58548270E-31 +- 0.00000000E+00)
   0.15000   ( 0.50699505E+00 +- 0.39765421E-01)  +i ( 0.92444637E-32 +- 0.00000000E+00)
   0.17500   ( 0.45749154E+00 +- 0.41499499E-01)  +i (-0.11555580E-31 +- 0.00000000E+00)
   0.20000   ( 0.41323359E+00 +- 0.42866252E-01)  +i (-0.22340787E-31 +- 0.00000000E+00)
   0.22500   ( 0.37360795E+00 +- 0.44775039E-01)  +i ( 0.92444637E-32 +- 0.00000000E+00)
   0.25000   ( 0.33814360E+00 +- 0.45591805E-01)  +i (-0.36977855E-31 +- 0.00000000E+00)
   0.27500   ( 0.30633950E+00 +- 0.45004990E-01)  +i (-0.20029671E-31 +- 0.00000000E+00)
   0.30000   ( 0.27786272E+00 +- 0.44357460E-01)  +i ( 0.18488927E-31 +- 0.00000000E+00)
   0.32500   ( 0.25232094E+00 +- 0.43767542E-01)  +i (-0.65481618E-32 +- 0.00000000E+00)
   0.35000   ( 0.22932436E+00 +- 0.43363493E-01)  +i (-0.63555688E-31 +- 0.00000000E+00)
   0.37500   ( 0.20870590E+00 +- 0.42686347E-01)  +i ( 0.45066761E-31 +- 0.00000000E+00)
   0.40000   ( 0.19013931E+00 +- 0.41442882E-01)  +i (-0.25037089E-31 +- 0.00000000E+00)
   0.42500   ( 0.17345640E+00 +- 0.40588755E-01)  +i (-0.61629758E-32 +- 0.00000000E+00)
   0.45000   ( 0.15845423E+00 +- 0.39774660E-01)  +i (-0.38518599E-33 +- 0.00000000E+00)
   0.47500   ( 0.14488484E+00 +- 0.38926225E-01)  +i ( 0.12325952E-31 +- 0.00000000E+00)
   0.50000   ( 0.13268223E+00 +- 0.38138308E-01)  +i ( 0.35437111E-31 +- 0.00000000E+00)
   0.52500   ( 0.12165309E+00 +- 0.37049152E-01)  +i ( 0.57007526E-31 +- 0.00000000E+00)
   0.55000   ( 0.11172136E+00 +- 0.36337961E-01)  +i ( 0.22725973E-31 +- 0.00000000E+00)
   0.57500   ( 0.10276051E+00 +- 0.35126489E-01)  +i (-0.35629704E-31 +- 0.00000000E+00)
   0.60000   ( 0.94594847E-01 +- 0.34489870E-01)  +i ( 0.17911148E-31 +- 0.00000000E+00)
   0.62500   ( 0.87248447E-01 +- 0.34197111E-01)  +i ( 0.24844496E-31 +- 0.00000000E+00)
   0.65000   ( 0.80578109E-01 +- 0.32994788E-01)  +i (-0.45259354E-31 +- 0.00000000E+00)
   0.67500   ( 0.74535708E-01 +- 0.32270167E-01)  +i (-0.11170394E-31 +- 0.00000000E+00)
   0.70000   ( 0.69081556E-01 +- 0.31527422E-01)  +i (-0.55274189E-31 +- 0.00000000E+00)
   0.72500   ( 0.64117269E-01 +- 0.30882144E-01)  +i (-0.98415020E-31 +- 0.00000000E+00)
   0.75000   ( 0.59591889E-01 +- 0.31003043E-01)  +i (-0.44296389E-32 +- 0.00000000E+00)
   0.77500   ( 0.55472108E-01 +- 0.29432442E-01)  +i (-0.77037198E-32 +- 0.00000000E+00)
   0.80000   ( 0.51732092E-01 +- 0.28743690E-01)  +i ( 0.77037198E-33 +- 0.00000000E+00)
   0.82500   ( 0.48346934E-01 +- 0.28156988E-01)  +i (-0.10303725E-31 +- 0.00000000E+00)
   0.85000   ( 0.45237870E-01 +- 0.27732896E-01)  +i ( 0.12807434E-31 +- 0.00000000E+00)
   0.87500   ( 0.42423191E-01 +- 0.27874799E-01)  +i ( 0.60666793E-32 +- 0.00000000E+00)
   0.90000   ( 0.39857848E-01 +- 0.27248941E-01)  +i ( 0.13866696E-31 +- 0.00000000E+00)
   0.92500   ( 0.37487818E-01 +- 0.26536264E-01)  +i (-0.13770399E-31 +- 0.00000000E+00)
   0.95000   ( 0.35370086E-01 +- 0.25966344E-01)  +i (-0.14974105E-31 +- 0.00000000E+00)
   0.97500   ( 0.33419429E-01 +- 0.25528528E-01)  +i ( 0.26770426E-31 +- 0.00000000E+00)
   1.00000   ( 0.31657969E-01 +- 0.25400780E-01)  +i ( 0.61584619E-32 +- 0.00000000E+00)
   1.02500   ( 0.30036024E-01 +- 0.24870504E-01)  +i ( 0.77398310E-32 +- 0.00000000E+00)
   1.05000   ( 0.28572249E-01 +- 0.23954645E-01)  +i ( 0.12037062E-31 +- 0.00000000E+00)
   1.07500   ( 0.27219595E-01 +- 0.23637967E-01)  +i (-0.16370405E-32 +- 0.00000000E+00)
   1.10000   ( 0.25997877E-01 +- 0.23246953E-01)  +i ( 0.11603728E-31 +- 0.00000000E+00)
   1.12500   ( 0.24914907E-01 +- 0.23585986E-01)  +i (-0.41214901E-31 +- 0.00000000E+00)
   1.15000   ( 0.23938795E-01 +- 0.23962455E-01)  +i ( 0.20800043E-31 +- 0.00000000E+00)
   1.17500   ( 0.23075934E-01 +- 0.23636671E-01)  +i (-0.57777898E-32 +- 0.00000000E+00)
   1.20000   ( 0.22266647E-01 +- 0.23411052E-01)  +i (-0.39481564E-32 +- 0.00000000E+00)
   1.22500   ( 0.21532914E-01 +- 0.23232076E-01)  +i (-0.23977828E-31 +- 0.00000000E+00)
   1.25000   ( 0.20895078E-01 +- 0.23502102E-01)  +i ( 0.19548189E-31 +- 0.00000000E+00)
   1.27500   ( 0.20318181E-01 +- 0.23742082E-01)  +i (-0.92444637E-32 +- 0.00000000E+00)
   1.30000   ( 0.19839033E-01 +- 0.23585035E-01)  +i ( 0.17718555E-31 +- 0.00000000E+00)
   1.32500   ( 0.19412748E-01 +- 0.23754055E-01)  +i ( 0.96296497E-33 +- 0.00000000E+00)
   1.35000   ( 0.19051834E-01 +- 0.23524879E-01)  +i ( 0.14251882E-31 +- 0.00000000E+00)
   1.37500   ( 0.18766872E-01 +- 0.24181787E-01)  +i (-0.11362987E-31 +- 0.00000000E+00)
   1.40000   ( 0.18541779E-01 +- 0.24562752E-01)  +i (-0.73185338E-32 +- 0.00000000E+00)
   1.42500   ( 0.18371827E-01 +- 0.24526462E-01)  +i ( 0.20800043E-31 +- 0.00000000E+00)
   1.45000   ( 0.18281135E-01 +- 0.24300674E-01)  +i (-0.15407440E-31 +- 0.00000000E+00)
   1.47500   ( 0.18259734E-01 +- 0.24195420E-01)  +i (-0.18103741E-31 +- 0.00000000E+00)
   1.50000   ( 0.18295203E-01 +- 0.25145240E-01)  +i ( 0.33896367E-31 +- 0.00000000E+00)
   1.52500   ( 0.18377174E-01 +- 0.25593242E-01)  +i ( 0.10785208E-31 +- 0.00000000E+00)
   1.55000   ( 0.18519443E-01 +- 0.25892714E-01)  +i ( 0.17333369E-31 +- 0.00000000E+00)
   1.57500   ( 0.18748359E-01 +- 0.25412241E-01)  +i ( 0.46222319E-32 +- 0.00000000E+00)
   1.60000   ( 0.19090941E-01 +- 0.25195170E-01)  +i ( 0.10785208E-31 +- 0.00000000E+00)
   1.62500   ( 0.19461420E-01 +- 0.26322931E-01)  +i ( 0.19259299E-32 +- 0.00000000E+00)
   1.65000   ( 0.19938664E-01 +- 0.26803408E-01)  +i ( 0.22725973E-31 +- 0.00000000E+00)
   1.67500   ( 0.20509007E-01 +- 0.27312212E-01)  +i (-0.65481618E-32 +- 0.00000000E+00)
   1.70000   ( 0.21186504E-01 +- 0.26870077E-01)  +i (-0.61629758E-32 +- 0.00000000E+00)
   1.72500   ( 0.21972825E-01 +- 0.27039444E-01)  +i ( 0.23111159E-31 +- 0.00000000E+00)
   1.75000   ( 0.22889124E-01 +- 0.28260034E-01)  +i ( 0.84740918E-32 +- 0.00000000E+00)
   1.77500   ( 0.23932830E-01 +- 0.27504323E-01)  +i (-0.12325952E-31 +- 0.00000000E+00)
   1.80000   ( 0.25112500E-01 +- 0.27487187E-01)  +i (-0.69333478E-32 +- 0.00000000E+00)
   1.82500   ( 0.26464605E-01 +- 0.27021563E-01)  +i (-0.23881531E-31 +- 0.00000000E+00)
   1.85000   ( 0.27979379E-01 +- 0.27208691E-01)  +i ( 0.10014836E-31 +- 0.00000000E+00)
   1.87500   ( 0.29746491E-01 +- 0.27819343E-01)  +i ( 0.30814879E-32 +- 0.00000000E+00)
   1.90000   ( 0.31739802E-01 +- 0.27266514E-01)  +i (-0.20029671E-31 +- 0.00000000E+00)
   1.92500   ( 0.33998491E-01 +- 0.26364025E-01)  +i ( 0.29274135E-31 +- 0.00000000E+00)
   1.95000   ( 0.36596332E-01 +- 0.26400028E-01)  +i (-0.23111159E-31 +- 0.00000000E+00)
   1.97500   ( 0.39524521E-01 +- 0.26702425E-01)  +i ( 0.43140831E-31 +- 0.00000000E+00)
============================================================================

 SxSx         k=  1   pair=  1,  1                           
   0.00000   ( 0.32417825E+00 +- 0.13022369E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.02500   ( 0.32399592E+00 +- 0.12405920E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.05000   ( 0.32402007E+00 +- 0.11791402E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.07500   ( 0.32407020E+00 +- 0.11275355E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.10000   ( 0.32408270E+00 +- 0.10964615E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.12500   ( 0.32422917E+00 +- 0.10922185E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.15000   ( 0.32413542E+00 +- 0.99656120E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.17500   ( 0.32402831E+00 +- 0.95198214E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.20000   ( 0.32402178E+00 +- 0.92026100E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.22500   ( 0.32405513E+00 +- 0.92876337E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.25000   ( 0.32398509E+00 +- 0.98555900E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.27500   ( 0.32357493E+00 +- 0.91991670E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.30000   ( 0.32317444E+00 +- 0.87291494E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.32500   ( 0.32329530E+00 +- 0.93748629E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.35000   ( 0.32323580E+00 +- 0.95033966E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.37500   ( 0.32317830E+00 +- 0.10059285E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.40000   ( 0.32308986E+00 +- 0.10126422E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.42500   ( 0.32271626E+00 +- 0.10133179E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.45000   ( 0.32337740E+00 +- 0.10774645E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.47500   ( 0.32310275E+00 +- 0.11641193E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.50000   ( 0.32281534E+00 +- 0.13092534E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.52500   ( 0.32275070E+00 +- 0.12493133E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.55000   ( 0.32286135E+00 +- 0.12526906E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.57500   ( 0.32316459E+00 +- 0.13841657E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.60000   ( 0.32338102E+00 +- 0.14917517E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.62500   ( 0.32332085E+00 +- 0.16721162E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.65000   ( 0.32314579E+00 +- 0.15721621E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.67500   ( 0.32345682E+00 +- 0.15526019E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.70000   ( 0.32351925E+00 +- 0.16211964E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.72500   ( 0.32358795E+00 +- 0.17231293E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.75000   ( 0.32353059E+00 +- 0.18176351E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.77500   ( 0.32355699E+00 +- 0.17841217E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.80000   ( 0.32399910E+00 +- 0.18654859E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.82500   ( 0.32411057E+00 +- 0.19407457E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.85000   ( 0.32383541E+00 +- 0.20500760E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.87500   ( 0.32380811E+00 +- 0.22271682E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.90000   ( 0.32352710E+00 +- 0.21762672E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.92500   ( 0.32343660E+00 +- 0.21712805E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.95000   ( 0.32352386E+00 +- 0.22361550E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.97500   ( 0.32312914E+00 +- 0.23189503E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.00000   ( 0.32254613E+00 +- 0.24293521E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.02500   ( 0.32312914E+00 +- 0.23189503E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.05000   ( 0.32352386E+00 +- 0.22361550E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.07500   ( 0.32343660E+00 +- 0.21712805E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.10000   ( 0.32352710E+00 +- 0.21762672E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.12500   ( 0.32380811E+00 +- 0.22271682E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.15000   ( 0.32383541E+00 +- 0.20500760E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.17500   ( 0.32411057E+00 +- 0.19407457E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.20000   ( 0.32399910E+00 +- 0.18654859E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.22500   ( 0.32355699E+00 +- 0.17841217E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.25000   ( 0.32353059E+00 +- 0.18176351E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.27500   ( 0.32358795E+00 +- 0.17231293E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.30000   ( 0.32351925E+00 +- 0.16211964E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.32500   ( 0.32345682E+00 +- 0.15526019E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.35000   ( 0.32314579E+00 +- 0.15721621E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.37500   ( 0.32332085E+00 +- 0.16721162E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.40000   ( 0.32338102E+00 +- 0.14917517E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
