 Gfun         0  0 64   0.00   
   202.63273 ( 0.23402905E-01 +- 0.32770270E+01)  +i (-0.11843600E+00 +- 0.44116250E+01)
   205.77432 ( 0.13327382E-01 +- 0.83648950E+00)  +i (-0.12378450E+00 +- 0.21546035E+01)
   208.91592 ( 0.20749469E-02 +- 0.45018790E+00)  +i (-0.10853624E+00 +- 0.13324578E+01)
   212.05751 ( 0.72468672E-02 +- 0.28497855E+00)  +i (-0.11984093E+00 +- 0.92794440E+00)
   215.19910 ( 0.46632673E-02 +- 0.22054684E+00)  +i (-0.11942718E+00 +- 0.65415153E+00)
   218.34070 ( 0.54988087E-02 +- 0.17945983E+00)  +i (-0.13236800E+00 +- 0.53866319E+00)
   221.48229 ( 0.61446229E-02 +- 0.16123763E+00)  +i (-0.14754853E+00 +- 0.46816556E+00)
   224.62388 ( 0.63294264E-02 +- 0.12948866E+00)  +i (-0.16059897E+00 +- 0.40214659E+00)
   227.76547 ( 0.65779620E-02 +- 0.11049103E+00)  +i (-0.17228422E+00 +- 0.33798430E+00)
   230.90707 ( 0.79896552E-02 +- 0.10171762E+00)  +i (-0.19376594E+00 +- 0.32972674E+00)
   234.04866 ( 0.98939844E-02 +- 0.93556987E-01)  +i (-0.22191893E+00 +- 0.30747283E+00)
   237.19025 ( 0.13129384E-01 +- 0.87446402E-01)  +i (-0.26143139E+00 +- 0.27328883E+00)
   240.33184 ( 0.18326211E-01 +- 0.85372737E-01)  +i (-0.31435651E+00 +- 0.26114313E+00)
   243.47344 ( 0.27643351E-01 +- 0.83185847E-01)  +i (-0.39127274E+00 +- 0.26504331E+00)
   246.61503 ( 0.46440068E-01 +- 0.88849625E-01)  +i (-0.51018498E+00 +- 0.29260038E+00)
   249.75662 ( 0.86102647E-01 +- 0.13895698E+00)  +i (-0.61354962E+00 +- 0.36543354E+00)
============================================================================

 Gfun SelfEn k=  6   pair=  1,  1                  
   1.57080   ( 0.12852213E-14 +- 0.24381769E-14)  +i ( 0.62418436E+00 +- 0.39783369E+00)
   4.71239   ( 0.11071598E-13 +- 0.12801538E-13)  +i ( 0.51142959E+00 +- 0.30441316E+00)
   7.85398   (-0.45663874E-13 +- 0.21757628E-13)  +i ( 0.39117339E+00 +- 0.27442164E+00)
   10.99557  (-0.30585975E-13 +- 0.37282081E-13)  +i ( 0.31471849E+00 +- 0.27513466E+00)
   14.13717  (-0.38211033E-13 +- 0.71171324E-13)  +i ( 0.26209683E+00 +- 0.29306499E+00)
   17.27876  (-0.20002181E-12 +- 0.96171466E-13)  +i ( 0.22166486E+00 +- 0.32241737E+00)
   20.42035  ( 0.39294281E-12 +- 0.12277327E-12)  +i ( 0.19386273E+00 +- 0.34333897E+00)
   23.56195  ( 0.47934463E-12 +- 0.15934668E-12)  +i ( 0.17318586E+00 +- 0.35418932E+00)
   26.70354  ( 0.64394528E-12 +- 0.21758211E-12)  +i ( 0.16130780E+00 +- 0.42331493E+00)
   29.84513  ( 0.74323467E-12 +- 0.26064787E-12)  +i ( 0.14733627E+00 +- 0.48847334E+00)
   32.98672  (-0.49491100E-12 +- 0.32709905E-12)  +i ( 0.13527580E+00 +- 0.57748980E+00)
   36.12832  (-0.79949823E-12 +- 0.45738123E-12)  +i ( 0.11953225E+00 +- 0.70163491E+00)
   39.26991  ( 0.27895033E-12 +- 0.47603950E-12)  +i ( 0.12088542E+00 +- 0.98510183E+00)
   42.41150  (-0.50317822E-12 +- 0.63847331E-12)  +i ( 0.11228449E+00 +- 0.14285091E+01)
   45.55309  (-0.19061272E-11 +- 0.73661334E-12)  +i ( 0.12127768E+00 +- 0.25060176E+01)
   48.69469  (-0.13154625E-11 +- 0.89088781E-12)  +i ( 0.14459412E+00 +- 0.67358902E+01)
   51.83628  (-0.69991990E-12 +- 0.95321846E-12)  +i ( 0.14987088E-01 +- 0.70795593E+01)
   54.97787  ( 0.21794458E-11 +- 0.11071808E-11)  +i ( 0.44212617E-01 +- 0.30717264E+01)
   58.11947  ( 0.16166362E-11 +- 0.12962429E-11)  +i ( 0.92022703E-01 +- 0.23843040E+01)
   61.26106  (-0.17070287E-11 +- 0.13640952E-11)  +i ( 0.92232200E-01 +- 0.23178059E+01)
   64.40265  (-0.17525093E-11 +- 0.17569059E-11)  +i ( 0.87509287E-01 +- 0.19429984E+01)
   67.54424  ( 0.86929041E-11 +- 0.22443099E-11)  +i ( 0.90791277E-01 +- 0.20679860E+01)
   70.68584  ( 0.18877302E-11 +- 0.24369275E-11)  +i ( 0.86190218E-01 +- 0.20840154E+01)
   73.82743  ( 0.18968482E-11 +- 0.24619970E-11)  +i ( 0.80382211E-01 +- 0.22411355E+01)
   76.96902  ( 0.82805447E-11 +- 0.36502941E-11)  +i ( 0.10473293E+00 +- 0.23795382E+01)
   80.11061  (-0.13397307E-11 +- 0.45736520E-11)  +i ( 0.12684896E+00 +- 0.31633518E+01)
   83.25221  (-0.96151327E-11 +- 0.50704397E-11)  +i ( 0.11034382E+00 +- 0.39949346E+01)
   86.39380  ( 0.19801219E-11 +- 0.52080236E-11)  +i ( 0.86624394E-01 +- 0.47518310E+01)
   89.53539  (-0.47048701E-12 +- 0.74393882E-11)  +i ( 0.10400192E+00 +- 0.70974074E+01)
   92.67699  (-0.32318852E-10 +- 0.86367039E-11)  +i ( 0.15999721E+00 +- 0.11130111E+02)
   95.81858  ( 0.51434131E-11 +- 0.10530820E-10)  +i ( 0.32001178E+00 +- 0.20409795E+02)
   98.96017  (-0.10433429E-10 +- 0.13747143E-10)  +i ( 0.10645843E+00 +- 0.68456282E+02)
   102.10176 (-0.21496696E-10 +- 0.17202902E-10)  +i ( 0.63035025E+00 +- 0.86027491E+02)
   105.24336 (-0.42211944E-10 +- 0.23499364E-10)  +i ( 0.52316707E+00 +- 0.47886136E+02)
   108.38495 (-0.51665974E-10 +- 0.33524887E-10)  +i ( 0.36791665E+00 +- 0.39510657E+02)
   111.52654 ( 0.89515017E-10 +- 0.52704211E-10)  +i ( 0.43839058E+00 +- 0.47796604E+02)
   114.66814 ( 0.19035607E-09 +- 0.91024192E-10)  +i ( 0.28416546E+00 +- 0.65963826E+02)
   117.80973 (-0.70902026E-09 +- 0.18759462E-09)  +i ( 0.15956842E+00 +- 0.10872007E+03)
   120.95132 (-0.12636738E-08 +- 0.49024519E-09)  +i ( 0.10503109E+01 +- 0.29497110E+03)
   124.09291 (-0.11827634E-07 +- 0.37161422E-08)  +i (-0.20412685E+01 +- 0.25426288E+04)
   127.23451 (-0.11174005E-07 +- 0.42745367E-08)  +i ( 0.20412685E+01 +- 0.25426288E+04)
   130.37610 (-0.11272488E-08 +- 0.47635978E-09)  +i (-0.10503109E+01 +- 0.29497110E+03)
   133.51769 (-0.70275545E-09 +- 0.18932782E-09)  +i (-0.15956842E+00 +- 0.10872007E+03)
   136.65928 ( 0.17703631E-09 +- 0.92048481E-10)  +i (-0.28416546E+00 +- 0.65963826E+02)
   139.80088 ( 0.12141874E-09 +- 0.52238476E-10)  +i (-0.43839058E+00 +- 0.47796604E+02)
   142.94247 (-0.56255225E-10 +- 0.34787788E-10)  +i (-0.36791665E+00 +- 0.39510657E+02)
   146.08406 (-0.32982428E-10 +- 0.24937365E-10)  +i (-0.52316707E+00 +- 0.47886136E+02)
   149.22566 (-0.24092122E-10 +- 0.18376753E-10)  +i (-0.63035025E+00 +- 0.86027491E+02)
   152.36725 (-0.81293527E-11 +- 0.14416029E-10)  +i (-0.10645843E+00 +- 0.68456282E+02)
   155.50884 ( 0.60085640E-11 +- 0.10711435E-10)  +i (-0.32001178E+00 +- 0.20409795E+02)
   158.65043 (-0.31047119E-10 +- 0.87424181E-11)  +i (-0.15999721E+00 +- 0.11130111E+02)
   161.79203 ( 0.16477761E-11 +- 0.74610682E-11)  +i (-0.10400192E+00 +- 0.70974074E+01)
   164.93362 ( 0.43763591E-11 +- 0.50249497E-11)  +i (-0.86624394E-01 +- 0.47518310E+01)
   168.07521 (-0.10388321E-10 +- 0.50473507E-11)  +i (-0.11034382E+00 +- 0.39949346E+01)
   171.21680 ( 0.17109736E-12 +- 0.45460796E-11)  +i (-0.12684896E+00 +- 0.31633518E+01)
   174.35840 ( 0.77168399E-11 +- 0.36414368E-11)  +i (-0.10473293E+00 +- 0.23795382E+01)
   177.49999 ( 0.23247733E-11 +- 0.24540954E-11)  +i (-0.80382211E-01 +- 0.22411355E+01)
   180.64158 ( 0.81190211E-12 +- 0.24878943E-11)  +i (-0.86190218E-01 +- 0.20840154E+01)
   183.78318 ( 0.90114073E-11 +- 0.22760585E-11)  +i (-0.90791277E-01 +- 0.20679860E+01)
   186.92477 (-0.24221110E-11 +- 0.17594327E-11)  +i (-0.87509287E-01 +- 0.19429984E+01)
   190.06636 (-0.16509124E-11 +- 0.13617489E-11)  +i (-0.92232200E-01 +- 0.23178059E+01)
   193.20795 ( 0.12678237E-11 +- 0.12901949E-11)  +i (-0.92022703E-01 +- 0.23843040E+01)
   196.34955 ( 0.15449963E-11 +- 0.10986398E-11)  +i (-0.44212617E-01 +- 0.30717264E+01)
   199.49114 (-0.84608680E-12 +- 0.89806829E-12)  +i (-0.14987088E-01 +- 0.70795593E+01)
   202.63273 (-0.11128266E-11 +- 0.87592379E-12)  +i (-0.14459412E+00 +- 0.67358902E+01)
   205.77432 (-0.21765939E-11 +- 0.74889553E-12)  +i (-0.12127768E+00 +- 0.25060176E+01)
   208.91592 (-0.42015034E-12 +- 0.66051620E-12)  +i (-0.11228449E+00 +- 0.14285091E+01)
   212.05751 ( 0.76150107E-12 +- 0.56268456E-12)  +i (-0.12088542E+00 +- 0.98510183E+00)
   215.19910 (-0.64987777E-12 +- 0.46351857E-12)  +i (-0.11953225E+00 +- 0.70163491E+00)
   218.34070 (-0.53660420E-12 +- 0.32075482E-12)  +i (-0.13527580E+00 +- 0.57748980E+00)
   221.48229 ( 0.70982973E-12 +- 0.25753610E-12)  +i (-0.14733627E+00 +- 0.48847334E+00)
   224.62388 ( 0.72408804E-12 +- 0.20755877E-12)  +i (-0.16130780E+00 +- 0.42331493E+00)
   227.76547 ( 0.45618807E-12 +- 0.15524058E-12)  +i (-0.17318586E+00 +- 0.35418932E+00)
   230.90707 ( 0.39288639E-12 +- 0.12282879E-12)  +i (-0.19386273E+00 +- 0.34333897E+00)
   234.04866 (-0.19294697E-12 +- 0.94170963E-13)  +i (-0.22166486E+00 +- 0.32241737E+00)
   237.19025 (-0.52583050E-13 +- 0.75669314E-13)  +i (-0.26209683E+00 +- 0.29306499E+00)
   240.33184 (-0.17858166E-13 +- 0.38128099E-13)  +i (-0.31471849E+00 +- 0.27513466E+00)
   243.47344 (-0.52248134E-13 +- 0.21566970E-13)  +i (-0.39117339E+00 +- 0.27442164E+00)
   246.61503 ( 0.10356719E-13 +- 0.10579686E-13)  +i (-0.51142959E+00 +- 0.30441316E+00)
   249.75662 ( 0.15266864E-14 +- 0.24514853E-14)  +i (-0.62418436E+00 +- 0.39783369E+00)
============================================================================

 Gfun SelfEn k=  7   pair=  1,  1                  
   1.57080   ( 0.40511090E-01 +- 0.92603731E-01)  +i ( 0.65314276E+00 +- 0.39418363E+00)
   4.71239   ( 0.19904990E-01 +- 0.64186948E-01)  +i ( 0.51303131E+00 +- 0.30624576E+00)
   7.85398   ( 0.11832378E-01 +- 0.65412875E-01)  +i ( 0.39281555E+00 +- 0.28037750E+00)
   10.99557  ( 0.79849597E-02 +- 0.61331838E-01)  +i ( 0.31457592E+00 +- 0.27888145E+00)
   14.13717  ( 0.48319544E-02 +- 0.70669918E-01)  +i ( 0.26098696E+00 +- 0.29144581E+00)
   17.27876  ( 0.47740433E-02 +- 0.72058032E-01)  +i ( 0.22274724E+00 +- 0.32883360E+00)
   20.42035  ( 0.32016957E-02 +- 0.87086124E-01)  +i ( 0.19408687E+00 +- 0.32628317E+00)
   23.56195  ( 0.30008030E-02 +- 0.87263234E-01)  +i ( 0.17210086E+00 +- 0.35117047E+00)
   26.70354  ( 0.26177787E-02 +- 0.98122697E-01)  +i ( 0.16022884E+00 +- 0.41974531E+00)
   29.84513  ( 0.24029354E-02 +- 0.11055009E+00)  +i ( 0.14999848E+00 +- 0.48987920E+00)
   32.98672  ( 0.30997442E-02 +- 0.13476301E+00)  +i ( 0.13164747E+00 +- 0.57764189E+00)
   36.12832  ( 0.63824468E-03 +- 0.16913609E+00)  +i ( 0.12047490E+00 +- 0.68305033E+00)
   39.26991  ( 0.47292814E-02 +- 0.19243531E+00)  +i ( 0.11652167E+00 +- 0.97996250E+00)
   42.41150  ( 0.22114154E-03 +- 0.33881355E+00)  +i ( 0.10611886E+00 +- 0.14357252E+01)
   45.55309  ( 0.94142446E-02 +- 0.57664464E+00)  +i ( 0.13175593E+00 +- 0.23639264E+01)
   48.69469  ( 0.18269851E-01 +- 0.19818584E+01)  +i ( 0.13330483E+00 +- 0.62831474E+01)
   51.83628  ( 0.24218001E-01 +- 0.20137008E+01)  +i ( 0.39893312E-01 +- 0.66235693E+01)
   54.97787  ( 0.10308079E-01 +- 0.72175737E+00)  +i ( 0.47871193E-01 +- 0.31654308E+01)
   58.11947  (-0.15028291E-02 +- 0.54974498E+00)  +i ( 0.97924037E-01 +- 0.23404104E+01)
   61.26106  ( 0.22304964E-02 +- 0.46746440E+00)  +i ( 0.89224951E-01 +- 0.23241184E+01)
   64.40265  ( 0.21954335E-02 +- 0.41540403E+00)  +i ( 0.83528455E-01 +- 0.19444648E+01)
   67.54424  ( 0.59507661E-03 +- 0.47312430E+00)  +i ( 0.98588360E-01 +- 0.21135194E+01)
   70.68584  (-0.32243628E-03 +- 0.46275928E+00)  +i ( 0.93900465E-01 +- 0.21059343E+01)
   73.82743  ( 0.17699375E-02 +- 0.50167073E+00)  +i ( 0.78106590E-01 +- 0.23142652E+01)
   76.96902  (-0.13452062E-02 +- 0.56733005E+00)  +i ( 0.11505096E+00 +- 0.23155949E+01)
   80.11061  (-0.36526243E-02 +- 0.66580278E+00)  +i ( 0.12353212E+00 +- 0.32952525E+01)
   83.25221  ( 0.45905217E-02 +- 0.83426212E+00)  +i ( 0.12194694E+00 +- 0.39672165E+01)
   86.39380  ( 0.99033503E-02 +- 0.11647292E+01)  +i ( 0.93991343E-01 +- 0.47480268E+01)
   89.53539  ( 0.85536728E-02 +- 0.17497664E+01)  +i ( 0.96827770E-01 +- 0.75803911E+01)
   92.67699  (-0.18157240E-02 +- 0.28495233E+01)  +i ( 0.20429756E+00 +- 0.12111552E+02)
   95.81858  ( 0.48342340E-01 +- 0.52237175E+01)  +i ( 0.28270342E+00 +- 0.20165939E+02)
   98.96017  ( 0.28984719E-01 +- 0.24023233E+02)  +i ( 0.30603361E+00 +- 0.66476006E+02)
   102.10176 (-0.17756288E+00 +- 0.25478719E+02)  +i ( 0.60336038E+00 +- 0.81142229E+02)
   105.24336 ( 0.23417348E-01 +- 0.11278097E+02)  +i ( 0.40796963E+00 +- 0.45960434E+02)
   108.38495 ( 0.74894189E-01 +- 0.91325402E+01)  +i ( 0.33036015E+00 +- 0.40177137E+02)
   111.52654 ( 0.10177429E+00 +- 0.11643773E+02)  +i ( 0.46413555E+00 +- 0.46249264E+02)
   114.66814 ( 0.50213370E-01 +- 0.15135360E+02)  +i ( 0.29294931E+00 +- 0.64689246E+02)
   117.80973 ( 0.10784952E+00 +- 0.27442730E+02)  +i ( 0.36334272E+00 +- 0.11308130E+03)
   120.95132 (-0.44244966E+00 +- 0.89246419E+02)  +i ( 0.94574233E+00 +- 0.28892521E+03)
   124.09291 (-0.23240755E+00 +- 0.14959784E+04)  +i ( 0.18774042E+01 +- 0.17003846E+04)
   127.23451 (-0.23240754E+00 +- 0.14959784E+04)  +i (-0.18774042E+01 +- 0.17003846E+04)
   130.37610 (-0.44244966E+00 +- 0.89246419E+02)  +i (-0.94574233E+00 +- 0.28892521E+03)
   133.51769 ( 0.10784952E+00 +- 0.27442730E+02)  +i (-0.36334272E+00 +- 0.11308130E+03)
   136.65928 ( 0.50213370E-01 +- 0.15135360E+02)  +i (-0.29294931E+00 +- 0.64689246E+02)
   139.80088 ( 0.10177429E+00 +- 0.11643773E+02)  +i (-0.46413555E+00 +- 0.46249264E+02)
   142.94247 ( 0.74894189E-01 +- 0.91325402E+01)  +i (-0.33036015E+00 +- 0.40177137E+02)
   146.08406 ( 0.23417348E-01 +- 0.11278097E+02)  +i (-0.40796963E+00 +- 0.45960434E+02)
   149.22566 (-0.17756288E+00 +- 0.25478719E+02)  +i (-0.60336038E+00 +- 0.81142229E+02)
   152.36725 ( 0.28984719E-01 +- 0.24023233E+02)  +i (-0.30603361E+00 +- 0.66476006E+02)
   155.50884 ( 0.48342340E-01 +- 0.52237175E+01)  +i (-0.28270342E+00 +- 0.20165939E+02)
   158.65043 (-0.18157240E-02 +- 0.28495233E+01)  +i (-0.20429756E+00 +- 0.12111552E+02)
   161.79203 ( 0.85536728E-02 +- 0.17497664E+01)  +i (-0.96827770E-01 +- 0.75803911E+01)
   164.93362 ( 0.99033503E-02 +- 0.11647292E+01)  +i (-0.93991343E-01 +- 0.47480268E+01)
   168.07521 ( 0.45905217E-02 +- 0.83426212E+00)  +i (-0.12194694E+00 +- 0.39672165E+01)
   171.21680 (-0.36526243E-02 +- 0.66580278E+00)  +i (-0.12353212E+00 +- 0.32952525E+01)
   174.35840 (-0.13452062E-02 +- 0.56733005E+00)  +i (-0.11505096E+00 +- 0.23155949E+01)
   177.49999 ( 0.17699375E-02 +- 0.50167073E+00)  +i (-0.78106590E-01 +- 0.23142652E+01)
   180.64158 (-0.32243628E-03 +- 0.46275928E+00)  +i (-0.93900465E-01 +- 0.21059343E+01)
   183.78318 ( 0.59507661E-03 +- 0.47312430E+00)  +i (-0.98588360E-01 +- 0.21135194E+01)
   186.92477 ( 0.21954334E-02 +- 0.41540403E+00)  +i (-0.83528455E-01 +- 0.19444648E+01)
   190.06636 ( 0.22304964E-02 +- 0.46746440E+00)  +i (-0.89224951E-01 +- 0.23241184E+01)
   193.20795 (-0.15028291E-02 +- 0.54974498E+00)  +i (-0.97924037E-01 +- 0.23404104E+01)
   196.34955 ( 0.10308079E-01 +- 0.72175737E+00)  +i (-0.47871193E-01 +- 0.31654308E+01)
   199.49114 ( 0.24218001E-01 +- 0.20137008E+01)  +i (-0.39893312E-01 +- 0.66235693E+01)
   202.63273 ( 0.18269851E-01 +- 0.19818584E+01)  +i (-0.13330483E+00 +- 0.62831474E+01)
   205.77432 ( 0.94142446E-02 +- 0.57664464E+00)  +i (-0.13175593E+00 +- 0.23639264E+01)
   208.91592 ( 0.22114154E-03 +- 0.33881355E+00)  +i (-0.10611886E+00 +- 0.14357252E+01)
   212.05751 ( 0.47292814E-02 +- 0.19243531E+00)  +i (-0.11652167E+00 +- 0.97996250E+00)
   215.19910 ( 0.63824468E-03 +- 0.16913609E+00)  +i (-0.12047490E+00 +- 0.68305033E+00)
   218.34070 ( 0.30997442E-02 +- 0.13476301E+00)  +i (-0.13164747E+00 +- 0.57764189E+00)
   221.48229 ( 0.24029354E-02 +- 0.11055009E+00)  +i (-0.14999848E+00 +- 0.48987920E+00)
   224.62388 ( 0.26177787E-02 +- 0.98122697E-01)  +i (-0.16022884E+00 +- 0.41974531E+00)
   227.76547 ( 0.30008030E-02 +- 0.87263234E-01)  +i (-0.17210086E+00 +- 0.35117047E+00)
   230.90707 ( 0.32016957E-02 +- 0.87086124E-01)  +i (-0.19408687E+00 +- 0.32628317E+00)
   234.04866 ( 0.47740433E-02 +- 0.72058032E-01)  +i (-0.22274724E+00 +- 0.32883360E+00)
   237.19025 ( 0.48319544E-02 +- 0.70669918E-01)  +i (-0.26098696E+00 +- 0.29144581E+00)
   240.33184 ( 0.79849597E-02 +- 0.61331838E-01)  +i (-0.31457592E+00 +- 0.27888145E+00)
   243.47344 ( 0.11832378E-01 +- 0.65412875E-01)  +i (-0.39281555E+00 +- 0.28037750E+00)
   246.61503 ( 0.19904990E-01 +- 0.64186948E-01)  +i (-0.51303131E+00 +- 0.30624576E+00)
   249.75662 ( 0.40511090E-01 +- 0.92603731E-01)  +i (-0.65314276E+00 +- 0.39418363E+00)
============================================================================

 Gfun SelfEn k=  8   pair=  1,  1                  
   1.57080   (-0.27981821E-13 +- 0.45799089E-14)  +i ( 0.64543205E+00 +- 0.38193326E+00)
   4.71239   (-0.21767194E-13 +- 0.26300103E-13)  +i ( 0.51288405E+00 +- 0.30428444E+00)
   7.85398   (-0.31139849E-13 +- 0.58916304E-13)  +i ( 0.39249758E+00 +- 0.27200448E+00)
   10.99557  ( 0.27187534E-13 +- 0.52115771E-13)  +i ( 0.31452689E+00 +- 0.27133144E+00)
   14.13717  ( 0.46472826E-13 +- 0.12187079E-12)  +i ( 0.26149646E+00 +- 0.28193440E+00)
   17.27876  (-0.15504633E-12 +- 0.11884011E-12)  +i ( 0.22248475E+00 +- 0.31560027E+00)
   20.42035  (-0.71147368E-13 +- 0.17930504E-12)  +i ( 0.19423329E+00 +- 0.32743271E+00)
   23.56195  ( 0.65803673E-14 +- 0.22875935E-12)  +i ( 0.17205110E+00 +- 0.34064261E+00)
   26.70354  ( 0.38150987E-12 +- 0.55241577E-12)  +i ( 0.16067372E+00 +- 0.41031990E+00)
   29.84513  ( 0.58509960E-12 +- 0.36803800E-12)  +i ( 0.14933669E+00 +- 0.47824142E+00)
   32.98672  (-0.74006285E-13 +- 0.72622922E-12)  +i ( 0.13273076E+00 +- 0.56510327E+00)
   36.12832  ( 0.39648660E-12 +- 0.73246443E-12)  +i ( 0.12090926E+00 +- 0.66268149E+00)
   39.26991  ( 0.67791781E-12 +- 0.20070845E-11)  +i ( 0.11785373E+00 +- 0.95455030E+00)
   42.41150  ( 0.50405902E-12 +- 0.12634376E-11)  +i ( 0.10655936E+00 +- 0.14087972E+01)
   45.55309  ( 0.36770643E-13 +- 0.14533906E-11)  +i ( 0.13165381E+00 +- 0.23794455E+01)
   48.69469  (-0.19574392E-11 +- 0.12429398E-11)  +i ( 0.13291703E+00 +- 0.65055203E+01)
   51.83628  (-0.13171445E-11 +- 0.23123491E-11)  +i ( 0.21945137E-01 +- 0.68051853E+01)
   54.97787  ( 0.10465519E-11 +- 0.15870121E-11)  +i ( 0.48554749E-01 +- 0.30022936E+01)
   58.11947  ( 0.26864390E-11 +- 0.21041252E-11)  +i ( 0.94632769E-01 +- 0.23216296E+01)
   61.26106  (-0.70050591E-12 +- 0.36417439E-11)  +i ( 0.91234745E-01 +- 0.22470175E+01)
   64.40265  (-0.13691159E-11 +- 0.26864030E-11)  +i ( 0.87752070E-01 +- 0.18547530E+01)
   67.54424  ( 0.91868714E-12 +- 0.52322913E-11)  +i ( 0.96729746E-01 +- 0.20386050E+01)
   70.68584  ( 0.14100400E-11 +- 0.51613085E-11)  +i ( 0.94996095E-01 +- 0.19900293E+01)
   73.82743  ( 0.13659715E-12 +- 0.57669428E-11)  +i ( 0.81367166E-01 +- 0.22425458E+01)
   76.96902  (-0.62570755E-13 +- 0.67620634E-11)  +i ( 0.11337259E+00 +- 0.22712157E+01)
   80.11061  (-0.41705755E-11 +- 0.74762609E-11)  +i ( 0.12262624E+00 +- 0.31988764E+01)
   83.25221  ( 0.98092940E-11 +- 0.10973194E-10)  +i ( 0.11817847E+00 +- 0.39205751E+01)
   86.39380  ( 0.16202855E-10 +- 0.89551183E-11)  +i ( 0.98393114E-01 +- 0.46792012E+01)
   89.53539  ( 0.13592117E-10 +- 0.12909407E-10)  +i ( 0.96864174E-01 +- 0.72392600E+01)
   92.67699  ( 0.12305617E-10 +- 0.12865294E-10)  +i ( 0.18502926E+00 +- 0.11364181E+02)
   95.81858  ( 0.20286728E-11 +- 0.16515098E-10)  +i ( 0.28707363E+00 +- 0.20005323E+02)
   98.96017  ( 0.24644938E-10 +- 0.37326801E-10)  +i ( 0.26194411E+00 +- 0.71041447E+02)
   102.10176 ( 0.14093629E-10 +- 0.32454895E-10)  +i ( 0.54728654E+00 +- 0.83863595E+02)
   105.24336 ( 0.17632686E-10 +- 0.41284778E-10)  +i ( 0.55952087E+00 +- 0.45476891E+02)
   108.38495 ( 0.27216486E-10 +- 0.77115817E-10)  +i ( 0.40015615E+00 +- 0.39380434E+02)
   111.52654 (-0.84223809E-10 +- 0.15666228E-09)  +i ( 0.47211120E+00 +- 0.44403473E+02)
   114.66814 (-0.12622214E-09 +- 0.27605602E-09)  +i ( 0.21981466E+00 +- 0.64358654E+02)
   117.80973 ( 0.34905394E-09 +- 0.36045585E-09)  +i ( 0.19613226E+00 +- 0.10864913E+03)
   120.95132 (-0.93104456E-09 +- 0.64128632E-09)  +i ( 0.12674904E+01 +- 0.29747069E+03)
   124.09291 ( 0.67959139E-09 +- 0.11994858E-07)  +i (-0.29267770E+00 +- 0.24430980E+04)
   127.23451 ( 0.13648906E-08 +- 0.12155852E-07)  +i ( 0.29267770E+00 +- 0.24430980E+04)
   130.37610 (-0.78472375E-09 +- 0.65270955E-09)  +i (-0.12674904E+01 +- 0.29747069E+03)
   133.51769 ( 0.35473993E-09 +- 0.35531543E-09)  +i (-0.19613226E+00 +- 0.10864913E+03)
   136.65928 (-0.14012842E-09 +- 0.26753017E-09)  +i (-0.21981466E+00 +- 0.64358654E+02)
   139.80088 (-0.51631986E-10 +- 0.15460019E-09)  +i (-0.47211120E+00 +- 0.44403473E+02)
   142.94247 ( 0.21936382E-10 +- 0.80529105E-10)  +i (-0.40015615E+00 +- 0.39380434E+02)
   146.08406 ( 0.27021388E-10 +- 0.42699379E-10)  +i (-0.55952087E+00 +- 0.45476891E+02)
   149.22566 ( 0.11974542E-10 +- 0.31394154E-10)  +i (-0.54728654E+00 +- 0.83863595E+02)
   152.36725 ( 0.26666056E-10 +- 0.38885788E-10)  +i (-0.26194411E+00 +- 0.71041447E+02)
   155.50884 ( 0.28942915E-11 +- 0.16859873E-10)  +i (-0.28707363E+00 +- 0.20005323E+02)
   158.65043 ( 0.13692877E-10 +- 0.13124230E-10)  +i (-0.18502926E+00 +- 0.11364181E+02)
   161.79203 ( 0.15710804E-10 +- 0.13000614E-10)  +i (-0.96864174E-01 +- 0.72392600E+01)
   164.93362 ( 0.18597319E-10 +- 0.93235381E-11)  +i (-0.98393114E-01 +- 0.46792012E+01)
   168.07521 ( 0.90039058E-11 +- 0.10706172E-10)  +i (-0.11817847E+00 +- 0.39205751E+01)
   171.21680 (-0.25240164E-11 +- 0.74222886E-11)  +i (-0.12262624E+00 +- 0.31988764E+01)
   174.35840 (-0.67201601E-12 +- 0.76693464E-11)  +i (-0.11337259E+00 +- 0.22712157E+01)
   177.49999 ( 0.60628017E-12 +- 0.56390053E-11)  +i (-0.81367166E-01 +- 0.22425458E+01)
   180.64158 ( 0.30205335E-12 +- 0.53173144E-11)  +i (-0.94996095E-01 +- 0.19900293E+01)
   183.78318 ( 0.12687889E-11 +- 0.53459618E-11)  +i (-0.96729746E-01 +- 0.20386050E+01)
   186.92477 (-0.20702885E-11 +- 0.27407052E-11)  +i (-0.87752070E-01 +- 0.18547530E+01)
   190.06636 (-0.63924208E-12 +- 0.36722821E-11)  +i (-0.91234745E-01 +- 0.22470175E+01)
   193.20795 ( 0.23025651E-11 +- 0.20516040E-11)  +i (-0.94632769E-01 +- 0.23216296E+01)
   196.34955 ( 0.41970283E-12 +- 0.15808202E-11)  +i (-0.48554749E-01 +- 0.30022936E+01)
   199.49114 (-0.14568826E-11 +- 0.22383212E-11)  +i (-0.21945137E-01 +- 0.68051853E+01)
   202.63273 (-0.17222083E-11 +- 0.12195427E-11)  +i (-0.13291703E+00 +- 0.65055203E+01)
   205.77432 (-0.22900245E-12 +- 0.13886370E-11)  +i (-0.13165381E+00 +- 0.23794455E+01)
