 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   1.60000   ( 0.39640263E+00 +- 0.11212177E+00)  +i ( 0.55294311E-17 +- 0.61033654E-16)
   1.65000   ( 0.41648039E+00 +- 0.11195648E+00)  +i (-0.10842022E-17 +- 0.20706437E-16)
   1.70000   ( 0.43963637E+00 +- 0.11198041E+00)  +i (-0.54210109E-18 +- 0.17726944E-16)
   1.75000   ( 0.46633610E+00 +- 0.11186112E+00)  +i ( 0.21684043E-18 +- 0.13220515E-16)
   1.80000   ( 0.49722761E+00 +- 0.11178292E+00)  +i (-0.97578196E-18 +- 0.14127737E-16)
   1.85000   ( 0.53305868E+00 +- 0.11163771E+00)  +i ( 0.17347235E-17 +- 0.20502260E-16)
   1.90000   ( 0.57482775E+00 +- 0.11143525E+00)  +i ( 0.00000000E+00 +- 0.19568261E-16)
   1.95000   ( 0.62377925E+00 +- 0.11143061E+00)  +i (-0.21684043E-17 +- 0.28690349E-16)
============================================================================

 SzSz         k=  9   pair=  1,  1                           
   0.00000   ( 0.85198671E+00 +- 0.14547901E+00)  +i (-0.41199683E-17 +- 0.54455861E-16)
   0.05000   ( 0.77495761E+00 +- 0.14527968E+00)  +i (-0.30357661E-17 +- 0.32221037E-16)
   0.10000   ( 0.71159088E+00 +- 0.14493373E+00)  +i (-0.26020852E-17 +- 0.30516731E-16)
   0.15000   ( 0.65896273E+00 +- 0.14445427E+00)  +i ( 0.00000000E+00 +- 0.16808016E-16)
   0.20000   ( 0.61490414E+00 +- 0.14393413E+00)  +i ( 0.13010426E-17 +- 0.19026719E-16)
   0.25000   ( 0.57782065E+00 +- 0.14338002E+00)  +i (-0.15178830E-17 +- 0.20966979E-16)
   0.30000   ( 0.54632481E+00 +- 0.14269967E+00)  +i ( 0.15178830E-17 +- 0.26182735E-16)
   0.35000   ( 0.51952888E+00 +- 0.14207882E+00)  +i ( 0.15178830E-17 +- 0.29427820E-16)
   0.40000   ( 0.49662793E+00 +- 0.14141211E+00)  +i ( 0.43368087E-17 +- 0.53568385E-16)
   0.45000   ( 0.47703175E+00 +- 0.14072058E+00)  +i ( 0.86736174E-18 +- 0.24133310E-16)
   0.50000   ( 0.46032267E+00 +- 0.14017141E+00)  +i (-0.23852448E-17 +- 0.33663078E-16)
   0.55000   ( 0.44599913E+00 +- 0.13957503E+00)  +i ( 0.15178830E-17 +- 0.23818054E-16)
   0.60000   ( 0.43383972E+00 +- 0.13921839E+00)  +i ( 0.54210109E-18 +- 0.17698035E-16)
   0.65000   ( 0.42354894E+00 +- 0.13893110E+00)  +i (-0.35778672E-17 +- 0.41168518E-16)
   0.70000   ( 0.41496018E+00 +- 0.13863872E+00)  +i ( 0.54210109E-18 +- 0.20963093E-16)
   0.75000   ( 0.40797817E+00 +- 0.13850571E+00)  +i (-0.36862874E-17 +- 0.41736457E-16)
   0.80000   ( 0.40238574E+00 +- 0.13820191E+00)  +i (-0.19515639E-17 +- 0.28538039E-16)
   0.85000   ( 0.39814629E+00 +- 0.13811995E+00)  +i ( 0.22768246E-17 +- 0.31598683E-16)
   0.90000   ( 0.39515716E+00 +- 0.13811272E+00)  +i (-0.21684043E-18 +- 0.18228937E-16)
   0.95000   ( 0.39338343E+00 +- 0.13811222E+00)  +i (-0.28189256E-17 +- 0.33813641E-16)
   1.00000   ( 0.39281867E+00 +- 0.13827448E+00)  +i (-0.20599841E-17 +- 0.29506019E-16)
   1.05000   ( 0.39338343E+00 +- 0.13811222E+00)  +i (-0.20599841E-17 +- 0.25898285E-16)
   1.10000   ( 0.39515716E+00 +- 0.13811272E+00)  +i (-0.43368087E-18 +- 0.20218762E-16)
   1.15000   ( 0.39814629E+00 +- 0.13811995E+00)  +i ( 0.15178830E-17 +- 0.26944149E-16)
   1.20000   ( 0.40238574E+00 +- 0.13820191E+00)  +i (-0.30357661E-17 +- 0.34978861E-16)
   1.25000   ( 0.40797817E+00 +- 0.13850571E+00)  +i (-0.40115480E-17 +- 0.42588509E-16)
   1.30000   ( 0.41496018E+00 +- 0.13863872E+00)  +i ( 0.32526065E-18 +- 0.20016590E-16)
   1.35000   ( 0.42354894E+00 +- 0.13893110E+00)  +i (-0.34694470E-17 +- 0.37180253E-16)
   1.40000   ( 0.43383972E+00 +- 0.13921839E+00)  +i ( 0.21684043E-18 +- 0.16478328E-16)
   1.45000   ( 0.44599913E+00 +- 0.13957503E+00)  +i ( 0.22768246E-17 +- 0.28647931E-16)
   1.50000   ( 0.46032267E+00 +- 0.14017141E+00)  +i (-0.20599841E-17 +- 0.32068439E-16)
   1.55000   ( 0.47703175E+00 +- 0.14072058E+00)  +i ( 0.10842022E-18 +- 0.22091306E-16)
   1.60000   ( 0.49662793E+00 +- 0.14141211E+00)  +i ( 0.17347235E-17 +- 0.40879028E-16)
   1.65000   ( 0.51952888E+00 +- 0.14207882E+00)  +i ( 0.26020852E-17 +- 0.34849033E-16)
   1.70000   ( 0.54632481E+00 +- 0.14269967E+00)  +i ( 0.21684043E-18 +- 0.24304611E-16)
   1.75000   ( 0.57782065E+00 +- 0.14338002E+00)  +i (-0.10842022E-17 +- 0.17727273E-16)
   1.80000   ( 0.61490414E+00 +- 0.14393413E+00)  +i ( 0.21684043E-17 +- 0.28250531E-16)
   1.85000   ( 0.65896273E+00 +- 0.14445427E+00)  +i (-0.21684043E-18 +- 0.16102209E-16)
   1.90000   ( 0.71159088E+00 +- 0.14493373E+00)  +i (-0.43368087E-18 +- 0.20956986E-16)
   1.95000   ( 0.77495761E+00 +- 0.14527968E+00)  +i (-0.36862874E-17 +- 0.42352584E-16)
============================================================================

 SzSz         k= 10   pair=  1,  1                           
   0.00000   ( 0.66189143E+00 +- 0.18691447E+00)  +i (-0.46703801E-32 +- 0.00000000E+00)
   0.05000   ( 0.60376232E+00 +- 0.18736921E+00)  +i ( 0.16129663E-32 +- 0.00000000E+00)
   0.10000   ( 0.55376007E+00 +- 0.18808347E+00)  +i ( 0.50555661E-33 +- 0.00000000E+00)
   0.15000   ( 0.51058922E+00 +- 0.18804953E+00)  +i ( 0.17670407E-31 +- 0.00000000E+00)
   0.20000   ( 0.47319659E+00 +- 0.18736723E+00)  +i (-0.17164851E-31 +- 0.00000000E+00)
   0.25000   ( 0.44068485E+00 +- 0.18694994E+00)  +i (-0.16370405E-32 +- 0.00000000E+00)
   0.30000   ( 0.41239632E+00 +- 0.18708451E+00)  +i ( 0.12759286E-31 +- 0.00000000E+00)
   0.35000   ( 0.38771256E+00 +- 0.18739854E+00)  +i (-0.40926011E-32 +- 0.00000000E+00)
   0.40000   ( 0.36619688E+00 +- 0.18707787E+00)  +i (-0.12037062E-32 +- 0.00000000E+00)
   0.45000   ( 0.34748644E+00 +- 0.18624774E+00)  +i (-0.11555580E-32 +- 0.00000000E+00)
   0.50000   ( 0.33123251E+00 +- 0.18587334E+00)  +i ( 0.24074124E-33 +- 0.00000000E+00)
   0.55000   ( 0.31719096E+00 +- 0.18625128E+00)  +i (-0.10351873E-32 +- 0.00000000E+00)
   0.60000   ( 0.30510374E+00 +- 0.18662624E+00)  +i ( 0.24074124E-33 +- 0.00000000E+00)
   0.65000   ( 0.29481721E+00 +- 0.18626778E+00)  +i (-0.15527810E-32 +- 0.00000000E+00)
   0.70000   ( 0.28619363E+00 +- 0.18546261E+00)  +i (-0.15166698E-32 +- 0.00000000E+00)
   0.75000   ( 0.27909156E+00 +- 0.18517175E+00)  +i (-0.67407548E-33 +- 0.00000000E+00)
   0.80000   ( 0.27343238E+00 +- 0.18603727E+00)  +i (-0.15527810E-32 +- 0.00000000E+00)
   0.85000   ( 0.26907219E+00 +- 0.18699269E+00)  +i ( 0.12759286E-32 +- 0.00000000E+00)
   0.90000   ( 0.26602032E+00 +- 0.18712091E+00)  +i (-0.52481591E-32 +- 0.00000000E+00)
   0.95000   ( 0.26421673E+00 +- 0.18650913E+00)  +i (-0.19259299E-32 +- 0.00000000E+00)
   1.00000   ( 0.26360851E+00 +- 0.18597853E+00)  +i ( 0.36111186E-34 +- 0.00000000E+00)
   1.05000   ( 0.26421673E+00 +- 0.18650913E+00)  +i (-0.25638942E-32 +- 0.00000000E+00)
   1.10000   ( 0.26602032E+00 +- 0.18712091E+00)  +i (-0.55611227E-32 +- 0.00000000E+00)
   1.15000   ( 0.26907219E+00 +- 0.18699269E+00)  +i ( 0.15888922E-32 +- 0.00000000E+00)
   1.20000   ( 0.27343238E+00 +- 0.18603727E+00)  +i ( 0.13000027E-32 +- 0.00000000E+00)
   1.25000   ( 0.27909156E+00 +- 0.18517175E+00)  +i (-0.77037198E-33 +- 0.00000000E+00)
   1.30000   ( 0.28619363E+00 +- 0.18546261E+00)  +i (-0.14444475E-32 +- 0.00000000E+00)
   1.35000   ( 0.29481721E+00 +- 0.18626778E+00)  +i (-0.10111132E-32 +- 0.00000000E+00)
   1.40000   ( 0.30510374E+00 +- 0.18662624E+00)  +i ( 0.72222373E-33 +- 0.00000000E+00)
   1.45000   ( 0.31719096E+00 +- 0.18625128E+00)  +i ( 0.52963073E-33 +- 0.00000000E+00)
   1.50000   ( 0.33123251E+00 +- 0.18587334E+00)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.55000   ( 0.34748644E+00 +- 0.18624774E+00)  +i (-0.86666847E-33 +- 0.00000000E+00)
   1.60000   ( 0.36619688E+00 +- 0.18707787E+00)  +i (-0.74629785E-33 +- 0.00000000E+00)
   1.65000   ( 0.38771256E+00 +- 0.18739854E+00)  +i (-0.17574111E-32 +- 0.00000000E+00)
   1.70000   ( 0.41239632E+00 +- 0.18708451E+00)  +i ( 0.12662989E-31 +- 0.00000000E+00)
   1.75000   ( 0.44068485E+00 +- 0.18694994E+00)  +i (-0.55370486E-33 +- 0.00000000E+00)
   1.80000   ( 0.47319659E+00 +- 0.18736723E+00)  +i (-0.11748173E-31 +- 0.00000000E+00)
   1.85000   ( 0.51058922E+00 +- 0.18804953E+00)  +i (-0.86666847E-33 +- 0.00000000E+00)
   1.90000   ( 0.55376007E+00 +- 0.18808347E+00)  +i ( 0.62592723E-33 +- 0.00000000E+00)
   1.95000   ( 0.60376232E+00 +- 0.18736921E+00)  +i (-0.31296362E-33 +- 0.00000000E+00)
============================================================================

 SzSz         k= 11   pair=  1,  1                           
   0.00000   ( 0.72031523E+00 +- 0.13948128E+00)  +i (-0.54210109E-17 +- 0.74716783E-16)
   0.05000   ( 0.65433341E+00 +- 0.13982244E+00)  +i (-0.65052130E-18 +- 0.16766422E-16)
   0.10000   ( 0.59869198E+00 +- 0.13992529E+00)  +i ( 0.65052130E-18 +- 0.14602863E-16)
   0.15000   ( 0.55139815E+00 +- 0.14004447E+00)  +i (-0.65052130E-18 +- 0.15516638E-16)
   0.20000   ( 0.51095798E+00 +- 0.14021523E+00)  +i (-0.18431437E-17 +- 0.20366148E-16)
   0.25000   ( 0.47626074E+00 +- 0.14047249E+00)  +i ( 0.15178830E-17 +- 0.19208424E-16)
   0.30000   ( 0.44644756E+00 +- 0.14078403E+00)  +i (-0.13010426E-17 +- 0.27581873E-16)
   0.35000   ( 0.42072303E+00 +- 0.14137207E+00)  +i (-0.11926224E-17 +- 0.18707522E-16)
   0.40000   ( 0.39844774E+00 +- 0.14186577E+00)  +i ( 0.42283885E-17 +- 0.47117819E-16)
   0.45000   ( 0.37913284E+00 +- 0.14222217E+00)  +i ( 0.97578196E-18 +- 0.26130012E-16)
   0.50000   ( 0.36245510E+00 +- 0.14267209E+00)  +i (-0.97578196E-18 +- 0.24292399E-16)
   0.55000   ( 0.34815773E+00 +- 0.14327662E+00)  +i (-0.13010426E-17 +- 0.20802600E-16)
   0.60000   ( 0.33593529E+00 +- 0.14399137E+00)  +i ( 0.11926224E-17 +- 0.25507322E-16)
   0.65000   ( 0.32551174E+00 +- 0.14446062E+00)  +i (-0.41199683E-17 +- 0.46543038E-16)
   0.70000   ( 0.31672226E+00 +- 0.14481492E+00)  +i ( 0.19515639E-17 +- 0.31618380E-16)
   0.75000   ( 0.30949563E+00 +- 0.14519729E+00)  +i (-0.27105054E-17 +- 0.33314709E-16)
   0.80000   ( 0.30378132E+00 +- 0.14570381E+00)  +i (-0.26020852E-17 +- 0.29805187E-16)
   0.85000   ( 0.29944997E+00 +- 0.14611928E+00)  +i ( 0.17347235E-17 +- 0.27660503E-16)
   0.90000   ( 0.29636629E+00 +- 0.14625105E+00)  +i (-0.32526065E-18 +- 0.23449985E-16)
   0.95000   ( 0.29448607E+00 +- 0.14622438E+00)  +i (-0.22768246E-17 +- 0.30155461E-16)
   1.00000   ( 0.29384593E+00 +- 0.14620057E+00)  +i (-0.35778672E-17 +- 0.45606037E-16)
   1.05000   ( 0.29448607E+00 +- 0.14622438E+00)  +i (-0.16263033E-17 +- 0.26973288E-16)
   1.10000   ( 0.29636629E+00 +- 0.14625105E+00)  +i ( 0.21684043E-18 +- 0.23314173E-16)
   1.15000   ( 0.29944997E+00 +- 0.14611928E+00)  +i ( 0.11926224E-17 +- 0.23372501E-16)
   1.20000   ( 0.30378132E+00 +- 0.14570381E+00)  +i (-0.28189256E-17 +- 0.33471665E-16)
   1.25000   ( 0.30949563E+00 +- 0.14519729E+00)  +i (-0.29273459E-17 +- 0.36585530E-16)
   1.30000   ( 0.31672226E+00 +- 0.14481492E+00)  +i ( 0.21684043E-17 +- 0.33989566E-16)
   1.35000   ( 0.32551174E+00 +- 0.14446062E+00)  +i (-0.44452289E-17 +- 0.48602039E-16)
   1.40000   ( 0.33593529E+00 +- 0.14399137E+00)  +i ( 0.15178830E-17 +- 0.26603379E-16)
   1.45000   ( 0.34815773E+00 +- 0.14327662E+00)  +i ( 0.00000000E+00 +- 0.16830156E-16)
   1.50000   ( 0.36245510E+00 +- 0.14267209E+00)  +i (-0.97578196E-18 +- 0.24278502E-16)
   1.55000   ( 0.37913284E+00 +- 0.14222217E+00)  +i ( 0.43368087E-18 +- 0.25497282E-16)
   1.60000   ( 0.39844774E+00 +- 0.14186577E+00)  +i ( 0.48789098E-17 +- 0.53364002E-16)
   1.65000   ( 0.42072303E+00 +- 0.14137207E+00)  +i (-0.97578196E-18 +- 0.18773034E-16)
   1.70000   ( 0.44644756E+00 +- 0.14078403E+00)  +i (-0.21684043E-18 +- 0.24790538E-16)
   1.75000   ( 0.47626074E+00 +- 0.14047249E+00)  +i ( 0.19515639E-17 +- 0.21880108E-16)
   1.80000   ( 0.51095798E+00 +- 0.14021523E+00)  +i (-0.20599841E-17 +- 0.21253364E-16)
   1.85000   ( 0.55139815E+00 +- 0.14004447E+00)  +i ( 0.23852448E-17 +- 0.27511744E-16)
   1.90000   ( 0.59869198E+00 +- 0.13992529E+00)  +i (-0.65052130E-18 +- 0.15610478E-16)
   1.95000   ( 0.65433341E+00 +- 0.13982244E+00)  +i (-0.13010426E-17 +- 0.21005795E-16)
============================================================================

 SzSz         k= 12   pair=  1,  1                           
   0.00000   ( 0.11202432E+01 +- 0.35729581E+00)  +i (-0.32526065E-17 +- 0.70470858E-16)
   0.05000   ( 0.10237668E+01 +- 0.35713539E+00)  +i (-0.86736174E-18 +- 0.33525207E-16)
   0.10000   ( 0.94536915E+00 +- 0.35698932E+00)  +i ( 0.47704896E-17 +- 0.57797379E-16)
   0.15000   ( 0.88097651E+00 +- 0.35661468E+00)  +i (-0.17347235E-17 +- 0.33214306E-16)
   0.20000   ( 0.82754361E+00 +- 0.35674575E+00)  +i (-0.86736174E-18 +- 0.30423541E-16)
   0.25000   ( 0.78282961E+00 +- 0.35713732E+00)  +i (-0.15178830E-17 +- 0.29096743E-16)
   0.30000   ( 0.74517559E+00 +- 0.35713345E+00)  +i (-0.11926224E-17 +- 0.37758866E-16)
   0.35000   ( 0.71327178E+00 +- 0.35705480E+00)  +i ( 0.17347235E-17 +- 0.33839787E-16)
   0.40000   ( 0.68615115E+00 +- 0.35672379E+00)  +i (-0.28189256E-17 +- 0.51197947E-16)
   0.45000   ( 0.66297826E+00 +- 0.35675138E+00)  +i ( 0.28189256E-17 +- 0.42045511E-16)
   0.50000   ( 0.64321006E+00 +- 0.35718450E+00)  +i ( 0.10842022E-17 +- 0.35325807E-16)
   0.55000   ( 0.62636470E+00 +- 0.35735917E+00)  +i ( 0.70473141E-17 +- 0.82837969E-16)
   0.60000   ( 0.61204641E+00 +- 0.35735571E+00)  +i (-0.43368087E-18 +- 0.44384305E-16)
   0.65000   ( 0.59997563E+00 +- 0.35731921E+00)  +i ( 0.16263033E-17 +- 0.42948905E-16)
   0.70000   ( 0.58988647E+00 +- 0.35740012E+00)  +i (-0.11926224E-17 +- 0.30223399E-16)
   0.75000   ( 0.58166598E+00 +- 0.35767207E+00)  +i ( 0.32526065E-18 +- 0.36541408E-16)
   0.80000   ( 0.57513133E+00 +- 0.35809159E+00)  +i ( 0.56378513E-17 +- 0.82142886E-16)
   0.85000   ( 0.57012090E+00 +- 0.35853660E+00)  +i ( 0.11384123E-16 +- 0.13094992E-15)
   0.90000   ( 0.56658846E+00 +- 0.35881537E+00)  +i ( 0.19515639E-17 +- 0.56172280E-16)
   0.95000   ( 0.56446863E+00 +- 0.35891691E+00)  +i ( 0.27105054E-17 +- 0.54341756E-16)
   1.00000   ( 0.56375197E+00 +- 0.35893470E+00)  +i ( 0.10842022E-17 +- 0.44011931E-16)
   1.05000   ( 0.56446863E+00 +- 0.35891691E+00)  +i (-0.65052130E-18 +- 0.43436975E-16)
   1.10000   ( 0.56658846E+00 +- 0.35881537E+00)  +i ( 0.00000000E+00 +- 0.46535722E-16)
   1.15000   ( 0.57012090E+00 +- 0.35853660E+00)  +i ( 0.11492543E-16 +- 0.12616082E-15)
   1.20000   ( 0.57513133E+00 +- 0.35809159E+00)  +i ( 0.52041704E-17 +- 0.75538670E-16)
   1.25000   ( 0.58166598E+00 +- 0.35767207E+00)  +i ( 0.18431437E-17 +- 0.44044674E-16)
   1.30000   ( 0.58988647E+00 +- 0.35740012E+00)  +i (-0.18431437E-17 +- 0.31826750E-16)
   1.35000   ( 0.59997563E+00 +- 0.35731921E+00)  +i ( 0.13010426E-17 +- 0.37791060E-16)
   1.40000   ( 0.61204641E+00 +- 0.35735571E+00)  +i (-0.19515639E-17 +- 0.47245215E-16)
   1.45000   ( 0.62636470E+00 +- 0.35735917E+00)  +i ( 0.10408341E-16 +- 0.11482031E-15)
   1.50000   ( 0.64321006E+00 +- 0.35718450E+00)  +i ( 0.86736174E-18 +- 0.33476228E-16)
   1.55000   ( 0.66297826E+00 +- 0.35675138E+00)  +i ( 0.13010426E-17 +- 0.36302092E-16)
   1.60000   ( 0.68615115E+00 +- 0.35672379E+00)  +i (-0.21684043E-17 +- 0.48197614E-16)
   1.65000   ( 0.71327178E+00 +- 0.35705480E+00)  +i ( 0.17347235E-17 +- 0.37285894E-16)
   1.70000   ( 0.74517559E+00 +- 0.35713345E+00)  +i (-0.32526065E-18 +- 0.30741847E-16)
   1.75000   ( 0.78282961E+00 +- 0.35713732E+00)  +i (-0.30357661E-17 +- 0.39911776E-16)
   1.80000   ( 0.82754361E+00 +- 0.35674575E+00)  +i ( 0.29273459E-17 +- 0.41922301E-16)
   1.85000   ( 0.88097651E+00 +- 0.35661468E+00)  +i ( 0.36862874E-17 +- 0.54023424E-16)
   1.90000   ( 0.94536915E+00 +- 0.35698932E+00)  +i ( 0.32526065E-17 +- 0.46160662E-16)
   1.95000   ( 0.10237668E+01 +- 0.35713539E+00)  +i (-0.36862874E-17 +- 0.50349213E-16)
============================================================================

 SzSz         k= 13   pair=  1,  1                           
   0.00000   ( 0.91099275E+00 +- 0.22282787E+00)  +i (-0.13010426E-17 +- 0.12425978E-16)
   0.05000   ( 0.82576282E+00 +- 0.22286578E+00)  +i (-0.43368087E-18 +- 0.10845772E-16)
   0.10000   ( 0.75585034E+00 +- 0.22297527E+00)  +i (-0.86736174E-18 +- 0.95078538E-17)
   0.15000   ( 0.69797724E+00 +- 0.22294201E+00)  +i (-0.21684043E-18 +- 0.11578548E-16)
   0.20000   ( 0.64966617E+00 +- 0.22285612E+00)  +i ( 0.21684043E-18 +- 0.14377992E-16)
   0.25000   ( 0.60904340E+00 +- 0.22309467E+00)  +i (-0.43368087E-18 +- 0.94833420E-17)
   0.30000   ( 0.57460205E+00 +- 0.22337136E+00)  +i (-0.15178830E-17 +- 0.14332595E-16)
   0.35000   ( 0.54531426E+00 +- 0.22370477E+00)  +i ( 0.00000000E+00 +- 0.11761040E-16)
   0.40000   ( 0.52033043E+00 +- 0.22372985E+00)  +i ( 0.00000000E+00 +- 0.10124910E-16)
   0.45000   ( 0.49900862E+00 +- 0.22375554E+00)  +i ( 0.00000000E+00 +- 0.95274167E-17)
   0.50000   ( 0.48078542E+00 +- 0.22427085E+00)  +i ( 0.86736174E-18 +- 0.12321112E-16)
   0.55000   ( 0.46518404E+00 +- 0.22475103E+00)  +i (-0.32526065E-18 +- 0.86550505E-17)
   0.60000   ( 0.45192028E+00 +- 0.22504717E+00)  +i ( 0.00000000E+00 +- 0.79478160E-17)
   0.65000   ( 0.44074659E+00 +- 0.22512317E+00)  +i ( 0.10842022E-18 +- 0.80929134E-17)
   0.70000   ( 0.43146088E+00 +- 0.22494052E+00)  +i ( 0.17347235E-17 +- 0.20682255E-16)
   0.75000   ( 0.42384776E+00 +- 0.22515434E+00)  +i (-0.10842022E-18 +- 0.81609317E-17)
   0.80000   ( 0.41774361E+00 +- 0.22529590E+00)  +i (-0.54210109E-18 +- 0.89693535E-17)
   0.85000   ( 0.41309462E+00 +- 0.22548540E+00)  +i ( 0.10842022E-18 +- 0.70302213E-17)
   0.90000   ( 0.40983537E+00 +- 0.22539210E+00)  +i ( 0.11926224E-17 +- 0.13696100E-16)
   0.95000   ( 0.40792569E+00 +- 0.22518896E+00)  +i (-0.32526065E-18 +- 0.87226874E-17)
   1.00000   ( 0.40729500E+00 +- 0.22526859E+00)  +i ( 0.65052130E-18 +- 0.10532219E-16)
   1.05000   ( 0.40792569E+00 +- 0.22518896E+00)  +i (-0.32526065E-18 +- 0.86919485E-17)
   1.10000   ( 0.40983537E+00 +- 0.22539210E+00)  +i ( 0.32526065E-18 +- 0.82945933E-17)
   1.15000   ( 0.41309462E+00 +- 0.22548540E+00)  +i (-0.43368087E-18 +- 0.81851374E-17)
   1.20000   ( 0.41774361E+00 +- 0.22529590E+00)  +i (-0.32526065E-18 +- 0.77438680E-17)
   1.25000   ( 0.42384776E+00 +- 0.22515434E+00)  +i (-0.10842022E-18 +- 0.75559946E-17)
   1.30000   ( 0.43146088E+00 +- 0.22494052E+00)  +i ( 0.15178830E-17 +- 0.18012511E-16)
   1.35000   ( 0.44074659E+00 +- 0.22512317E+00)  +i ( 0.32526065E-18 +- 0.89303453E-17)
   1.40000   ( 0.45192028E+00 +- 0.22504717E+00)  +i ( 0.10842022E-17 +- 0.13398883E-16)
   1.45000   ( 0.46518404E+00 +- 0.22475103E+00)  +i ( 0.00000000E+00 +- 0.80619380E-17)
   1.50000   ( 0.48078542E+00 +- 0.22427085E+00)  +i ( 0.54210109E-18 +- 0.98552366E-17)
   1.55000   ( 0.49900862E+00 +- 0.22375554E+00)  +i ( 0.97578196E-18 +- 0.14515337E-16)
   1.60000   ( 0.52033043E+00 +- 0.22372985E+00)  +i (-0.26020852E-17 +- 0.23839299E-16)
   1.65000   ( 0.54531426E+00 +- 0.22370477E+00)  +i (-0.86736174E-18 +- 0.99252475E-17)
   1.70000   ( 0.57460205E+00 +- 0.22337136E+00)  +i (-0.13010426E-17 +- 0.11674638E-16)
   1.75000   ( 0.60904340E+00 +- 0.22309467E+00)  +i ( 0.65052130E-18 +- 0.16316159E-16)
   1.80000   ( 0.64966617E+00 +- 0.22285612E+00)  +i (-0.21684043E-18 +- 0.11471514E-16)
   1.85000   ( 0.69797724E+00 +- 0.22294201E+00)  +i (-0.43368087E-18 +- 0.94661466E-17)
   1.90000   ( 0.75585034E+00 +- 0.22297527E+00)  +i ( 0.43368087E-18 +- 0.15653657E-16)
   1.95000   ( 0.82576282E+00 +- 0.22286578E+00)  +i ( 0.43368087E-18 +- 0.14704515E-16)
============================================================================

 SzSz         k= 14   pair=  1,  1                           
   0.00000   ( 0.12795428E+01 +- 0.39570430E+00)  +i (-0.39031278E-17 +- 0.49643469E-16)
   0.05000   ( 0.11749077E+01 +- 0.39617747E+00)  +i (-0.19515639E-17 +- 0.25908394E-16)
   0.10000   ( 0.10901182E+01 +- 0.39603880E+00)  +i (-0.21684043E-18 +- 0.14032274E-16)
   0.15000   ( 0.10205489E+01 +- 0.39600807E+00)  +i (-0.21684043E-18 +- 0.13311746E-16)
   0.20000   ( 0.96284815E+00 +- 0.39608404E+00)  +i ( 0.54210109E-18 +- 0.14343959E-16)
   0.25000   ( 0.91455846E+00 +- 0.39592847E+00)  +i (-0.75894152E-18 +- 0.14114138E-16)
   0.30000   ( 0.87393928E+00 +- 0.39630216E+00)  +i (-0.54210109E-18 +- 0.28461478E-16)
   0.35000   ( 0.83949566E+00 +- 0.39597416E+00)  +i (-0.10842022E-18 +- 0.15574655E-16)
   0.40000   ( 0.81010868E+00 +- 0.39546645E+00)  +i ( 0.32526065E-18 +- 0.16163883E-16)
   0.45000   ( 0.78493861E+00 +- 0.39550433E+00)  +i ( 0.21684043E-18 +- 0.24443788E-16)
   0.50000   ( 0.76340273E+00 +- 0.39534485E+00)  +i (-0.28189256E-17 +- 0.33290949E-16)
   0.55000   ( 0.74511591E+00 +- 0.39535031E+00)  +i (-0.15178830E-17 +- 0.21541883E-16)
   0.60000   ( 0.72953595E+00 +- 0.39483845E+00)  +i (-0.13010426E-17 +- 0.20185928E-16)
   0.65000   ( 0.71632832E+00 +- 0.39435211E+00)  +i (-0.21684043E-17 +- 0.26687889E-16)
   0.70000   ( 0.70526758E+00 +- 0.39468843E+00)  +i ( 0.21684043E-18 +- 0.19929190E-16)
   0.75000   ( 0.69619371E+00 +- 0.39473578E+00)  +i (-0.35778672E-17 +- 0.37803415E-16)
   0.80000   ( 0.68906990E+00 +- 0.39468044E+00)  +i ( 0.00000000E+00 +- 0.18439510E-16)
   0.85000   ( 0.68363740E+00 +- 0.39409685E+00)  +i ( 0.10842022E-17 +- 0.21700193E-16)
   0.90000   ( 0.67977239E+00 +- 0.39388654E+00)  +i (-0.21684043E-17 +- 0.26777565E-16)
   0.95000   ( 0.67746420E+00 +- 0.39458591E+00)  +i ( 0.97578196E-18 +- 0.20452676E-16)
   1.00000   ( 0.67664948E+00 +- 0.39487621E+00)  +i (-0.97578196E-18 +- 0.18861164E-16)
   1.05000   ( 0.67746420E+00 +- 0.39458591E+00)  +i ( 0.75894152E-18 +- 0.18980639E-16)
   1.10000   ( 0.67977239E+00 +- 0.39388654E+00)  +i (-0.41199683E-17 +- 0.46157323E-16)
   1.15000   ( 0.68363740E+00 +- 0.39409685E+00)  +i ( 0.14094628E-17 +- 0.23922384E-16)
   1.20000   ( 0.68906990E+00 +- 0.39468044E+00)  +i ( 0.00000000E+00 +- 0.16087839E-16)
   1.25000   ( 0.69619371E+00 +- 0.39473578E+00)  +i (-0.29273459E-17 +- 0.33659448E-16)
   1.30000   ( 0.70526758E+00 +- 0.39468843E+00)  +i (-0.14094628E-17 +- 0.25330141E-16)
   1.35000   ( 0.71632832E+00 +- 0.39435211E+00)  +i (-0.27105054E-17 +- 0.30246494E-16)
   1.40000   ( 0.72953595E+00 +- 0.39483845E+00)  +i (-0.86736174E-18 +- 0.19860166E-16)
   1.45000   ( 0.74511591E+00 +- 0.39535031E+00)  +i (-0.75894152E-18 +- 0.15569796E-16)
   1.50000   ( 0.76340273E+00 +- 0.39534485E+00)  +i (-0.13010426E-17 +- 0.25754770E-16)
